img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_rollin_15010.jpg,204,155,98,58,27,121,105,90,58,47,450,0,-65536
./img_data/img_A01_rollin_15020.jpg,2,2,2,2,2,2,2,2,2,2,450,0,-65536
./img_data/img_A01_rollin_15030.jpg,197,157,123,90,69,134,114,96,74,47,450,0,-65536
./img_data/img_A01_rollin_15040.jpg,197,157,123,90,69,134,114,96,74,47,450,0,-65536
./img_data/img_A01_rollin_15050.jpg,193,154,121,89,51,138,118,97,76,48,451,0,-65536
./img_data/img_A01_rollin_15060.jpg,185,149,118,86,52,143,122,103,84,65,451,0,-65536
./img_data/img_A01_rollin_15070.jpg,180,145,115,85,50,149,127,107,81,51,451,0,-65536
./img_data/img_A01_rollin_15080.jpg,174,142,113,85,49,156,133,108,85,60,451,0,-65536
./img_data/img_A01_rollin_15090.jpg,167,137,109,81,48,162,138,113,137,52,451,0,-65536
./img_data/img_A01_rollin_15100.jpg,158,130,106,79,47,172,148,116,92,51,451,0,-65536
./img_data/img_A01_rollin_15110.jpg,151,124,101,77,46,184,149,122,90,48,452,0,-65536
./img_data/img_A01_rollin_15120.jpg,141,118,97,73,45,190,158,125,92,44,452,0,-65536
./img_data/img_A01_rollin_15130.jpg,132,112,92,70,37,199,162,130,79,37,452,0,-65536
./img_data/img_A01_rollin_15140.jpg,121,103,84,52,25,210,154,89,52,27,452,0,-65536
./img_data/img_A01_rollin_15150.jpg,2,2,2,2,2,2,2,2,2,2,452,0,-65536
./img_data/img_A01_rollin_15160.jpg,94,82,70,56,36,234,184,145,127,65,453,0,-65536
./img_data/img_A01_rollin_15170.jpg,78,69,61,49,33,247,193,147,139,59,453,0,-65536
./img_data/img_A01_rollin_15180.jpg,61,55,49,41,28,260,201,154,107,63,453,0,-65536
./img_data/img_A01_rollin_15190.jpg,43,40,36,31,22,276,213,158,109,64,452,0,-65536
./img_data/img_A01_rollin_15200.jpg,23,22,21,18,14,289,216,161,112,67,453,0,-65536
./img_data/img_A01_rollin_15210.jpg,4,4,4,4,3,300,223,165,114,67,453,0,-65536
./img_data/img_A01_rollin_15220.jpg,24,22,21,18,14,6,6,6,6,11,453,0,-65536
./img_data/img_A01_rollin_15230.jpg,7,7,6,6,5,2,2,2,2,3,453,0,-65536
./img_data/img_A01_rollin_15240.jpg,10000,10000,219,139,64,17,18,19,20,27,453,0,-65536
./img_data/img_A01_rollin_15250.jpg,10000,10000,19,140,6,39,39,40,39,37,453,0,-65536
./img_data/img_A01_rollin_15260.jpg,0,0,0,0,0,0,0,0,0,0,453,0,-65536
./img_data/img_A01_rollin_15270.jpg,106,190,111,44,30,89,85,79,63,30,454,0,-51429
./img_data/img_A01_rollin_15280.jpg,140,57,32,18,9,87,47,29,18,9,454,0,-49862
./img_data/img_A01_rollin_15290.jpg,13,9,7,4,64,13,9,112,91,67,454,0,-49862
./img_data/img_A01_rollin_15300.jpg,10000,10000,219,143,64,170,147,125,98,67,454,0,-49862
./img_data/img_A01_rollin_15310.jpg,40,10000,219,129,21,194,164,135,105,22,454,0,-49862
./img_data/img_A01_rollin_15320.jpg,10000,10000,219,129,19,23,180,55,21,66,454,0,-49339
./img_data/img_A01_rollin_15330.jpg,10000,10000,218,131,64,246,195,154,115,63,455,0,-49339
./img_data/img_A01_rollin_15340.jpg,10000,10000,218,131,64,269,211,164,118,63,455,0,-49339
./img_data/img_A01_rollin_15350.jpg,10000,116,218,131,64,304,229,64,122,51,455,0,-49862
./img_data/img_A01_rollin_15360.jpg,10000,10000,105,131,34,10000,149,178,124,65,455,0,-50906
./img_data/img_A01_rollin_15370.jpg,10000,128,50,41,64,65,59,183,102,65,455,0,-51429
./img_data/img_A01_rollin_15380.jpg,10000,10000,151,131,65,320,182,159,82,66,456,0,-51429
./img_data/img_A01_rollin_15390.jpg,10000,202,48,28,65,192,44,126,74,66,456,0,-51951
./img_data/img_A01_rollin_15400.jpg,10000,164,89,49,23,222,119,75,6,22,456,0,-51429
./img_data/img_A01_rollin_15410.jpg,10000,78,230,133,64,10000,292,201,31,114,456,0,-51951
./img_data/img_A01_rollin_15420.jpg,10000,10000,230,135,64,10000,299,204,139,62,456,0,-51951
./img_data/img_A01_rollin_15430.jpg,10000,10000,216,135,64,10000,312,207,131,62,456,0,-51429
./img_data/img_A01_rollin_15440.jpg,10000,10000,214,137,64,10000,317,232,136,66,457,0,-51429
./img_data/img_A01_rollin_15450.jpg,10000,10000,219,140,64,10000,319,213,132,66,457,0,-51429
./img_data/img_A01_rollin_15460.jpg,10000,10000,226,140,65,10000,10000,215,131,66,457,0,-51429
./img_data/img_A01_rollin_15470.jpg,10000,10000,230,129,65,10000,10000,234,131,66,457,0,-51429
./img_data/img_A01_rollin_15480.jpg,10000,10000,230,129,65,10000,10000,234,131,66,457,0,-51429
./img_data/img_A01_rollin_15490.jpg,10000,10000,238,142,65,10000,10000,218,130,66,458,0,-51429
./img_data/img_A01_rollin_15500.jpg,10000,10000,251,131,65,10000,10000,236,129,66,458,0,-51429
./img_data/img_A01_rollin_15510.jpg,10000,10000,219,131,65,10000,10000,221,128,66,458,0,-51429
./img_data/img_A01_rollin_15520.jpg,10000,10000,219,131,65,10000,10000,219,127,66,458,0,-51429
./img_data/img_A01_rollin_15530.jpg,10000,10000,219,131,65,10000,10000,218,126,66,458,0,-51429
./img_data/img_A01_rollin_15540.jpg,10000,10000,211,131,65,10000,10000,215,125,66,458,0,-51429
./img_data/img_A01_rollin_15550.jpg,10000,10000,221,131,65,10000,10000,211,141,66,459,0,-51429
./img_data/img_A01_rollin_15560.jpg,10000,10000,221,131,65,10000,10000,211,141,66,459,0,-51429
./img_data/img_A01_rollin_15570.jpg,10000,10000,213,130,65,10000,10000,208,141,66,459,0,-51429
./img_data/img_A01_rollin_15580.jpg,10000,10000,242,130,64,10000,10000,203,142,66,459,0,-51429
./img_data/img_A01_rollin_15590.jpg,10000,10000,252,130,64,10000,10000,241,143,66,459,0,-50906
./img_data/img_A01_rollin_15600.jpg,10000,10000,261,131,64,10000,318,248,143,66,460,0,-50906
./img_data/img_A01_rollin_15610.jpg,10000,10000,217,131,64,10000,310,242,143,66,460,0,-50906
./img_data/img_A01_rollin_15620.jpg,10000,10000,219,129,64,10000,10000,250,144,66,460,0,-50906
./img_data/img_A01_rollin_15630.jpg,10000,10000,215,129,64,10000,10000,251,144,66,460,0,-50906
./img_data/img_A01_rollin_15640.jpg,10000,10000,214,129,64,10000,10000,251,144,66,460,0,-50384
./img_data/img_A01_rollin_15650.jpg,10000,10000,214,129,64,10000,10000,251,144,66,460,0,-50384
./img_data/img_A01_rollin_15660.jpg,0,0,0,0,0,0,0,0,0,0,461,0,-50384
./img_data/img_A01_rollin_15670.jpg,10000,10000,212,128,62,10000,10000,246,143,66,461,0,-50384
./img_data/img_A01_rollin_15680.jpg,10000,10000,213,129,62,10000,10000,251,143,66,461,0,-50384
./img_data/img_A01_rollin_15690.jpg,10000,10000,216,127,62,10000,10000,248,142,66,461,0,-50384
./img_data/img_A01_rollin_15700.jpg,10000,10000,210,128,64,10000,10000,248,142,66,462,0,-50384
./img_data/img_A01_rollin_15710.jpg,10000,10000,215,128,64,10000,10000,248,142,66,462,0,-50384
./img_data/img_A01_rollin_15720.jpg,10000,10000,214,127,64,10000,10000,249,144,66,462,0,-50384
./img_data/img_A01_rollin_15730.jpg,10000,10000,208,126,63,10000,10000,249,144,66,462,0,-50384
./img_data/img_A01_rollin_15740.jpg,10000,10000,208,126,63,10000,10000,249,144,66,462,0,-50384
./img_data/img_A01_rollin_15750.jpg,10000,10000,212,127,64,10000,10000,253,144,66,463,0,-50384
./img_data/img_A01_rollin_15760.jpg,10000,10000,206,126,62,10000,10000,250,144,67,463,0,-50384
./img_data/img_A01_rollin_15770.jpg,10000,10000,211,125,64,10000,10000,251,143,67,463,0,-50384
./img_data/img_A01_rollin_15780.jpg,10000,10000,207,126,61,10000,10000,252,144,67,463,0,-50384
./img_data/img_A01_rollin_15790.jpg,10000,10000,204,126,61,10000,10000,251,144,67,464,0,-50384
./img_data/img_A01_rollin_15800.jpg,10000,10000,203,124,61,10000,10000,252,144,67,464,0,-50384
./img_data/img_A01_rollin_15810.jpg,10000,320,205,125,61,10000,10000,252,144,67,464,0,-50384
./img_data/img_A01_rollin_15820.jpg,10000,318,202,123,61,10000,10000,252,144,67,464,0,-50384
./img_data/img_A01_rollin_15830.jpg,10000,317,201,124,61,10000,10000,252,144,66,464,0,-50384
./img_data/img_A01_rollin_15840.jpg,10000,315,200,124,61,10000,10000,252,144,66,465,0,-50384
./img_data/img_A01_rollin_15850.jpg,10000,313,199,123,64,10000,10000,252,144,66,465,0,-50384
./img_data/img_A01_rollin_15860.jpg,10000,312,199,123,60,10000,10000,254,144,66,465,0,-50384
./img_data/img_A01_rollin_15870.jpg,10000,258,197,123,60,10000,10000,255,144,66,465,0,-50384
./img_data/img_A01_rollin_15880.jpg,10000,251,199,121,60,10000,10000,255,142,66,466,0,-50384
./img_data/img_A01_rollin_15890.jpg,10000,305,196,122,60,10000,10000,255,142,66,466,0,-50384
./img_data/img_A01_rollin_15900.jpg,10000,301,195,120,60,10000,10000,253,142,66,466,0,-49862
./img_data/img_A01_rollin_15910.jpg,10000,298,194,101,60,10000,10000,253,143,66,466,0,-49339
./img_data/img_A01_rollin_15920.jpg,10000,218,151,119,64,10000,10000,253,143,66,466,0,-48817
./img_data/img_A01_rollin_15930.jpg,313,205,144,95,59,10000,10000,253,142,66,467,0,-48817
./img_data/img_A01_rollin_15940.jpg,278,194,138,118,65,10000,10000,251,143,66,467,0,-48817
./img_data/img_A01_rollin_15950.jpg,254,180,140,117,59,10000,10000,254,143,66,467,0,-48817
./img_data/img_A01_rollin_15960.jpg,229,166,129,116,59,10000,10000,254,143,66,467,0,-48817
./img_data/img_A01_rollin_15970.jpg,199,149,111,77,59,10000,10000,252,143,66,467,0,-48817
./img_data/img_A01_rollin_15980.jpg,168,129,98,115,59,10000,10000,254,143,66,468,0,-48817
./img_data/img_A01_rollin_15990.jpg,133,106,180,61,58,10000,10000,252,144,66,468,0,-48817
./img_data/img_A01_rollin_16000.jpg,98,105,65,60,59,10000,10000,252,144,66,468,0,-48817
./img_data/img_A01_rollin_16010.jpg,61,52,44,35,22,10000,10000,252,144,66,468,0,-48817
./img_data/img_A01_rollin_16020.jpg,21,17,15,14,10,10000,10000,252,144,66,469,0,-48817
./img_data/img_A01_rollin_16030.jpg,24,22,19,16,57,29,31,35,42,66,469,0,-48817
./img_data/img_A01_rollin_16040.jpg,247,180,169,110,49,14,15,17,38,66,469,0,-48817
./img_data/img_A01_rollin_16050.jpg,223,241,124,86,57,118,110,100,87,66,469,0,-48817
./img_data/img_A01_rollin_16060.jpg,201,235,164,82,46,119,137,101,94,66,469,0,-48817
./img_data/img_A01_rollin_16070.jpg,182,142,161,107,56,149,154,128,88,41,470,0,-48817
./img_data/img_A01_rollin_16080.jpg,164,130,102,67,34,202,144,114,64,33,470,0,-48817
./img_data/img_A01_rollin_16090.jpg,35,19,9,5,3,28,17,20,6,6,470,0,-48817
./img_data/img_A01_rollin_16100.jpg,35,19,9,5,3,28,17,20,6,6,470,0,-48817
./img_data/img_A01_rollin_16110.jpg,126,104,86,65,64,210,171,250,143,66,471,0,-48817
./img_data/img_A01_rollin_16120.jpg,99,85,72,103,65,233,202,143,106,66,471,0,-48817
./img_data/img_A01_rollin_16130.jpg,88,77,65,53,64,240,206,249,143,66,471,0,-48817
./img_data/img_A01_rollin_16140.jpg,0,0,0,0,0,0,0,0,0,0,471,0,-48817
./img_data/img_A01_rollin_16150.jpg,70,63,55,46,64,255,211,156,143,66,471,0,-48294
./img_data/img_A01_rollin_16160.jpg,0,0,0,0,0,0,0,0,0,0,472,0,-48294
./img_data/img_A01_rollin_16170.jpg,0,0,0,0,0,0,0,0,0,0,472,0,-48294
./img_data/img_A01_rollin_16180.jpg,0,0,0,0,0,0,0,0,0,0,472,0,-48294
./img_data/img_A01_rollin_16190.jpg,0,0,0,0,0,0,0,0,0,0,472,0,-48294
./img_data/img_A01_rollin_16200.jpg,66,61,57,48,64,283,208,139,103,36,472,0,-48294
./img_data/img_A01_rollin_16210.jpg,76,67,59,34,17,249,110,57,37,19,473,0,-47772
./img_data/img_A01_rollin_16220.jpg,82,76,68,58,64,241,183,250,143,66,473,0,-46727
./img_data/img_A01_rollin_16230.jpg,95,85,82,125,64,262,10000,133,143,66,473,0,-46727
./img_data/img_A01_rollin_16240.jpg,108,97,85,70,64,221,188,250,143,66,473,0,-46727
./img_data/img_A01_rollin_16250.jpg,127,110,100,78,64,206,159,134,143,66,474,0,-46727
./img_data/img_A01_rollin_16260.jpg,127,110,100,78,64,206,159,134,143,66,474,0,-46727
./img_data/img_A01_rollin_16270.jpg,144,126,110,120,64,188,147,114,89,66,474,0,-46727
./img_data/img_A01_rollin_16280.jpg,179,150,176,134,64,151,123,114,81,66,474,0,-46727
./img_data/img_A01_rollin_16290.jpg,179,150,176,134,64,151,123,114,81,66,474,0,-46727
./img_data/img_A01_rollin_16300.jpg,203,167,170,134,64,121,102,251,143,66,475,0,-46727
./img_data/img_A01_rollin_16310.jpg,242,196,149,89,64,72,57,55,56,66,475,0,-46727
./img_data/img_A01_rollin_16320.jpg,263,203,129,81,38,32,38,33,27,15,475,0,-46727
./img_data/img_A01_rollin_16330.jpg,3,3,3,3,13,28,31,28,24,17,475,0,-46727
./img_data/img_A01_rollin_16340.jpg,5,6,6,12,64,10000,10000,253,143,66,476,0,-46727
./img_data/img_A01_rollin_16350.jpg,61,61,61,62,64,10000,10000,253,143,66,476,0,-46727
./img_data/img_A01_rollin_16360.jpg,101,97,93,86,64,10000,10000,253,143,66,476,0,-46727
./img_data/img_A01_rollin_16370.jpg,147,133,118,135,64,10000,10000,249,143,66,476,0,-46727
./img_data/img_A01_rollin_16380.jpg,186,162,139,135,64,10000,10000,249,143,66,476,0,-46727
./img_data/img_A01_rollin_16390.jpg,222,185,227,135,64,10000,10000,253,143,66,477,0,-46727
./img_data/img_A01_rollin_16400.jpg,267,214,170,135,64,10000,10000,253,143,66,477,0,-46727
./img_data/img_A01_rollin_16410.jpg,300,232,227,134,64,10000,10000,249,143,66,477,0,-46727
./img_data/img_A01_rollin_16420.jpg,300,232,227,134,64,10000,10000,249,143,66,477,0,-46727
./img_data/img_A01_rollin_16430.jpg,10000,249,227,134,64,10000,10000,252,143,66,478,0,-46727
./img_data/img_A01_rollin_16440.jpg,10000,10000,229,136,64,10000,10000,252,143,66,478,0,-46727
./img_data/img_A01_rollin_16450.jpg,10000,10000,229,135,64,10000,10000,252,143,66,478,0,-46727
./img_data/img_A01_rollin_16460.jpg,10000,10000,229,10000,64,10000,10000,252,143,66,478,0,-46727
./img_data/img_A01_rollin_16470.jpg,10000,10000,229,10000,64,10000,10000,252,143,66,479,0,-46727
./img_data/img_A01_rollin_16480.jpg,10000,10000,229,10000,64,10000,10000,248,143,66,479,0,-46727
./img_data/img_A01_rollin_16490.jpg,10000,10000,229,10000,65,10000,10000,248,143,66,479,0,-46727
./img_data/img_A01_rollin_16500.jpg,10000,10000,229,10000,65,10000,10000,248,144,66,479,0,-46727
./img_data/img_A01_rollin_16510.jpg,10000,10000,229,173,65,10000,10000,248,144,66,479,0,-46727
./img_data/img_A01_rollin_16520.jpg,10000,10000,229,10000,65,10000,10000,248,144,66,480,0,-46727
./img_data/img_A01_rollin_16530.jpg,10000,10000,229,10000,65,10000,10000,250,144,66,480,0,-46727
./img_data/img_A01_rollin_16540.jpg,10000,10000,229,10000,65,10000,10000,248,144,66,480,0,-46727
./img_data/img_A01_rollin_16550.jpg,10000,10000,229,10000,65,10000,10000,248,144,66,480,0,-46727
./img_data/img_A01_rollin_16560.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,481,0,-46727
./img_data/img_A01_rollin_16570.jpg,10000,10000,229,160,65,10000,10000,252,144,66,481,0,-46727
./img_data/img_A01_rollin_16580.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,481,0,-46727
./img_data/img_A01_rollin_16590.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,481,0,-46727
./img_data/img_A01_rollin_16600.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,481,0,-46727
./img_data/img_A01_rollin_16610.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,482,0,-46727
./img_data/img_A01_rollin_16620.jpg,10000,10000,229,161,65,10000,10000,249,144,66,482,0,-46727
./img_data/img_A01_rollin_16630.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,482,0,-46727
./img_data/img_A01_rollin_16640.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,482,0,-46727
./img_data/img_A01_rollin_16650.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,482,0,-46727
./img_data/img_A01_rollin_16660.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,483,0,-46727
./img_data/img_A01_rollin_16670.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,483,0,-46727
./img_data/img_A01_rollin_16680.jpg,10000,10000,229,10000,65,10000,10000,252,144,66,483,0,-46727
./img_data/img_A01_rollin_16690.jpg,10000,10000,229,10000,64,10000,10000,252,144,66,484,0,-46727
./img_data/img_A01_rollin_16700.jpg,10000,10000,229,10000,64,10000,10000,252,143,66,484,0,-46727
./img_data/img_A01_rollin_16710.jpg,10000,10000,229,10000,64,10000,10000,252,143,66,484,0,-46727
./img_data/img_A01_rollin_16720.jpg,10000,10000,229,10000,64,10000,10000,252,143,66,484,0,-46727
./img_data/img_A01_rollin_16730.jpg,10000,10000,229,10000,64,10000,10000,252,143,66,485,0,-46727
./img_data/img_A01_rollin_16740.jpg,10000,10000,229,10000,64,10000,10000,252,143,66,485,0,-46727
./img_data/img_A01_rollin_16750.jpg,10000,10000,229,10000,64,10000,10000,252,143,66,485,0,-46727
./img_data/img_A01_rollin_16760.jpg,10000,10000,229,227,64,10000,10000,252,143,66,485,0,-46727
./img_data/img_A01_rollin_16770.jpg,10000,10000,229,156,64,10000,10000,247,143,66,486,0,-46727
./img_data/img_A01_rollin_16780.jpg,10000,10000,229,156,64,10000,10000,247,143,66,486,0,-46727
./img_data/img_A01_rollin_16790.jpg,10000,10000,229,10000,64,10000,10000,247,143,66,486,0,-46727
./img_data/img_A01_rollin_16800.jpg,10000,10000,229,10000,64,10000,10000,247,143,66,486,0,-46727
./img_data/img_A01_rollin_16810.jpg,10000,10000,229,10000,64,10000,10000,247,143,66,486,0,-46727
./img_data/img_A01_rollin_16820.jpg,10000,10000,229,10000,64,10000,10000,247,143,66,486,0,-46727
./img_data/img_A01_rollin_16830.jpg,10000,10000,229,172,64,10000,10000,247,143,66,487,0,-46727
./img_data/img_A01_rollin_16840.jpg,10000,10000,229,172,64,10000,10000,247,143,66,487,0,-46727
./img_data/img_A01_rollin_16850.jpg,10000,10000,229,10000,64,10000,10000,252,144,66,487,0,-46727
./img_data/img_A01_rollin_16860.jpg,10000,10000,229,10000,64,10000,10000,252,144,66,487,0,-46727
./img_data/img_A01_rollin_16870.jpg,10000,10000,229,10000,64,10000,10000,252,144,66,487,0,-46727
./img_data/img_A01_rollin_16880.jpg,10000,10000,229,139,79,10000,10000,248,144,66,488,0,-46727
./img_data/img_A01_rollin_16890.jpg,10000,10000,229,139,79,10000,10000,248,144,66,488,0,-46727
./img_data/img_A01_rollin_16900.jpg,10000,10000,229,139,79,10000,10000,248,144,66,488,0,-46727
./img_data/img_A01_rollin_16910.jpg,10000,10000,229,10000,10000,10000,10000,252,144,66,489,0,-46727
./img_data/img_A01_rollin_16920.jpg,10000,10000,229,10000,10000,10000,10000,252,144,66,489,0,-46727
./img_data/img_A01_rollin_16930.jpg,10000,10000,229,10000,10000,10000,10000,252,144,66,489,0,-46727
./img_data/img_A01_rollin_16940.jpg,10000,10000,229,135,64,10000,10000,246,144,66,490,0,-46727
./img_data/img_A01_rollin_16950.jpg,10000,10000,229,135,64,10000,10000,246,144,66,490,0,-46727
./img_data/img_A01_rollin_16960.jpg,10000,10000,229,135,64,10000,10000,246,144,66,490,0,-46727
./img_data/img_A01_rollin_16970.jpg,10000,10000,229,135,65,10000,10000,246,144,66,490,0,-46727
./img_data/img_A01_rollin_16980.jpg,10000,10000,229,135,65,10000,10000,246,144,66,490,0,-46727
./img_data/img_A01_rollin_16990.jpg,10000,10000,229,135,65,10000,10000,246,144,66,490,0,-46727
./img_data/img_A01_rollin_17000.jpg,10000,10000,229,135,65,10000,10000,246,144,66,491,0,-46727
./img_data/img_A01_rollin_17010.jpg,10000,10000,229,135,65,10000,10000,246,144,66,491,0,-46727
./img_data/img_A01_rollin_17020.jpg,10000,10000,229,135,65,10000,10000,246,144,66,491,0,-46727
./img_data/img_A01_rollin_17030.jpg,10000,10000,229,134,65,10000,10000,251,142,66,492,0,-46727
./img_data/img_A01_rollin_17040.jpg,10000,10000,229,134,65,10000,10000,251,142,66,492,0,-46727
./img_data/img_A01_rollin_17050.jpg,10000,10000,229,134,65,10000,10000,251,142,66,492,0,-46727
./img_data/img_A01_rollin_17060.jpg,10000,10000,229,134,10000,10000,10000,251,142,66,492,0,-46727
./img_data/img_A01_rollin_17070.jpg,10000,10000,229,134,10000,10000,10000,251,142,66,492,0,-46727
./img_data/img_A01_rollin_17080.jpg,10000,10000,229,134,10000,10000,10000,251,142,66,492,0,-46727
./img_data/img_A01_rollin_17090.jpg,10000,10000,229,135,10000,10000,10000,252,144,66,493,0,-46727
./img_data/img_A01_rollin_17100.jpg,10000,10000,229,135,10000,10000,10000,252,144,66,493,0,-46727
./img_data/img_A01_rollin_17110.jpg,10000,10000,229,135,10000,10000,10000,252,144,66,493,0,-46727
./img_data/img_A01_rollin_17120.jpg,10000,10000,229,135,10000,10000,10000,251,144,66,494,0,-46727
./img_data/img_A01_rollin_17130.jpg,10000,10000,229,135,10000,10000,10000,251,144,66,494,0,-46204
./img_data/img_A01_rollin_17140.jpg,10000,10000,229,135,10000,10000,10000,251,144,66,494,0,-46204
./img_data/img_A01_rollin_17150.jpg,10000,10000,226,134,83,10000,10000,251,144,66,495,0,-46204
./img_data/img_A01_rollin_17160.jpg,10000,10000,226,134,83,10000,10000,251,144,66,495,0,-46204
./img_data/img_A01_rollin_17170.jpg,10000,10000,226,134,83,10000,10000,251,144,66,495,0,-46204
./img_data/img_A01_rollin_17180.jpg,10000,10000,229,134,83,10000,10000,251,142,66,495,0,-46204
./img_data/img_A01_rollin_17190.jpg,10000,10000,229,134,83,10000,10000,251,142,66,495,0,-46204
./img_data/img_A01_rollin_17200.jpg,10000,10000,229,134,83,10000,10000,251,142,66,495,0,-46204
./img_data/img_A01_rollin_17210.jpg,10000,10000,229,134,10000,10000,10000,252,142,66,496,0,-46204
./img_data/img_A01_rollin_17220.jpg,10000,10000,229,134,10000,10000,10000,252,142,66,496,0,-46204
./img_data/img_A01_rollin_17230.jpg,10000,10000,229,134,10000,10000,10000,252,142,66,496,0,-45159
./img_data/img_A01_rollin_17240.jpg,10000,10000,229,134,10000,10000,10000,251,142,66,497,0,-45159
./img_data/img_A01_rollin_17250.jpg,10000,10000,229,134,10000,10000,10000,251,142,66,497,0,-45159
./img_data/img_A01_rollin_17260.jpg,10000,10000,229,134,10000,10000,10000,245,144,66,497,0,-45159
./img_data/img_A01_rollin_17270.jpg,10000,10000,229,134,10000,10000,10000,245,144,66,497,0,-45159
./img_data/img_A01_rollin_17280.jpg,10000,10000,229,134,10000,10000,10000,245,144,66,498,0,-45159
./img_data/img_A01_rollin_17290.jpg,10000,10000,229,134,10000,10000,10000,245,144,66,498,0,-45159
./img_data/img_A01_rollin_17300.jpg,10000,10000,229,134,10000,10000,10000,245,144,66,498,0,-45159
./img_data/img_A01_rollin_17310.jpg,10000,10000,229,134,10000,10000,10000,245,144,66,498,0,-45159
./img_data/img_A01_rollin_17320.jpg,10000,10000,226,134,10000,10000,10000,245,142,66,499,0,-45159
./img_data/img_A01_rollin_17330.jpg,10000,10000,226,134,10000,10000,10000,245,144,66,499,0,-45159
