img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01___h_15960.jpg,217,159,126,116,44,320,320,252,143,66,467,0,-48973
./img_data/img_A01___h_15970.jpg,162,143,96,75,58,320,320,254,142,66,467,0,-48973
./img_data/img_A01___h_15980.jpg,155,227,93,115,58,320,320,252,143,66,467,0,-48973
./img_data/img_A01___h_15990.jpg,83,69,57,56,33,320,320,252,143,66,467,0,-48973
./img_data/img_A01___h_16000.jpg,75,63,52,40,32,320,320,252,143,66,467,0,-48973
./img_data/img_A01___h_16010.jpg,38,28,172,111,57,8,9,11,15,53,468,0,-48973
./img_data/img_A01___h_16020.jpg,10000,253,172,111,57,19,21,24,31,54,468,0,-48973
./img_data/img_A01___h_16030.jpg,235,170,126,109,57,103,98,66,83,66,468,0,-48973
./img_data/img_A01___h_16040.jpg,228,172,166,87,57,69,102,69,84,66,468,0,-48973
./img_data/img_A01___h_16050.jpg,208,158,117,82,56,117,109,254,95,66,469,0,-48973
./img_data/img_A01___h_16060.jpg,184,142,160,98,47,148,155,116,143,66,469,0,-48973
./img_data/img_A01___h_16070.jpg,162,133,101,74,56,169,171,138,92,66,469,0,-48973
./img_data/img_A01___h_16080.jpg,131,107,90,56,56,206,149,84,58,66,469,0,-48973
./img_data/img_A01___h_16090.jpg,127,106,92,43,22,244,112,68,48,20,470,0,-48973
./img_data/img_A01___h_16100.jpg,93,78,66,55,64,243,191,251,143,66,470,0,-48973
./img_data/img_A01___h_16110.jpg,0,0,0,0,0,0,0,0,0,0,470,0,-48973
./img_data/img_A01___h_16120.jpg,0,0,0,0,0,0,0,0,0,0,470,0,-48973
./img_data/img_A01___h_16130.jpg,0,0,0,0,0,0,0,0,0,0,470,0,-48973
./img_data/img_A01___h_16140.jpg,32,30,28,26,65,280,213,163,143,66,471,0,-48973
./img_data/img_A01___h_16150.jpg,20,19,18,17,14,285,320,163,109,66,471,0,-48973
./img_data/img_A01___h_16160.jpg,19,20,19,16,14,315,227,253,109,66,471,0,-48973
./img_data/img_A01___h_16170.jpg,0,0,0,0,0,0,0,0,0,0,471,0,-48973
./img_data/img_A01___h_16180.jpg,0,0,0,0,0,0,0,0,0,0,472,0,-48973
./img_data/img_A01___h_16190.jpg,11,11,11,8,9,320,320,162,97,66,472,0,-48973
./img_data/img_A01___h_16200.jpg,0,0,0,0,0,0,0,0,0,0,472,0,-48973
./img_data/img_A01___h_16210.jpg,17,19,16,17,14,285,139,85,49,25,472,0,-48973
./img_data/img_A01___h_16220.jpg,16,8,6,4,3,46,12,8,5,3,472,0,-48973
./img_data/img_A01___h_16230.jpg,35,34,33,31,27,300,201,253,143,66,473,0,-48973
./img_data/img_A01___h_16240.jpg,60,57,53,50,41,256,206,149,143,66,473,0,-48973
./img_data/img_A01___h_16250.jpg,76,73,68,60,49,245,199,145,143,66,473,0,-48402
./img_data/img_A01___h_16260.jpg,80,75,76,62,65,240,181,144,143,66,473,0,-48402
./img_data/img_A01___h_16270.jpg,99,91,82,71,65,259,171,140,95,66,474,0,-48402
./img_data/img_A01___h_16280.jpg,121,109,101,80,65,242,165,133,143,66,474,0,-48402
./img_data/img_A01___h_16290.jpg,163,141,122,135,49,173,137,119,84,66,474,0,-48402
./img_data/img_A01___h_16300.jpg,168,241,124,98,65,203,133,118,143,66,474,0,-48402
./img_data/img_A01___h_16310.jpg,209,174,145,135,65,117,98,98,143,66,474,0,-48402
./img_data/img_A01___h_16320.jpg,215,177,137,81,65,113,121,81,69,40,475,0,-48402
./img_data/img_A01___h_16330.jpg,162,105,68,45,21,93,74,40,32,22,475,0,-48402
./img_data/img_A01___h_16340.jpg,280,216,167,135,34,4,4,4,3,3,475,0,-48402
./img_data/img_A01___h_16350.jpg,6,6,6,9,8,4,4,4,3,3,475,0,-48402
./img_data/img_A01___h_16360.jpg,7,7,8,10,65,320,320,250,143,66,476,0,-48402
./img_data/img_A01___h_16370.jpg,56,57,60,65,65,320,320,249,143,66,476,0,-48402
./img_data/img_A01___h_16380.jpg,112,106,100,96,65,320,320,252,143,66,476,0,-48402
./img_data/img_A01___h_16390.jpg,158,144,127,135,65,320,320,249,143,66,476,0,-48402
./img_data/img_A01___h_16400.jpg,232,194,160,135,65,320,320,252,143,66,477,0,-48402
./img_data/img_A01___h_16410.jpg,240,198,230,135,65,320,320,252,143,66,477,0,-48402
./img_data/img_A01___h_16420.jpg,276,280,175,135,65,320,320,250,143,66,477,0,-48402
./img_data/img_A01___h_16430.jpg,10000,268,229,134,65,320,320,249,143,66,477,0,-48402
./img_data/img_A01___h_16440.jpg,10000,10000,229,137,65,320,320,252,143,66,477,0,-48402
./img_data/img_A01___h_16450.jpg,10000,10000,229,137,65,320,320,248,143,66,478,0,-48402
./img_data/img_A01___h_16460.jpg,10000,280,229,10000,65,320,320,252,143,66,478,0,-48402
./img_data/img_A01___h_16470.jpg,10000,10000,229,10000,65,320,320,252,141,66,478,0,-48402
./img_data/img_A01___h_16480.jpg,10000,10000,229,10000,65,320,320,248,143,66,478,0,-48402
./img_data/img_A01___h_16490.jpg,10000,10000,229,10000,65,320,320,252,143,66,479,0,-48402
./img_data/img_A01___h_16500.jpg,10000,10000,229,10000,65,320,320,252,143,66,479,0,-48402
./img_data/img_A01___h_16510.jpg,0,0,0,0,0,0,0,0,0,0,479,0,-48402
./img_data/img_A01___h_16520.jpg,10000,10000,229,10000,65,320,320,252,143,66,479,0,-48402
./img_data/img_A01___h_16530.jpg,10000,10000,229,10000,65,320,320,250,143,66,480,0,-48402
./img_data/img_A01___h_16540.jpg,10000,10000,229,160,65,320,320,248,143,66,480,0,-48402
./img_data/img_A01___h_16550.jpg,10000,10000,229,10000,65,320,320,248,143,66,480,0,-48402
./img_data/img_A01___h_16560.jpg,10000,10000,229,10000,65,320,320,248,143,66,480,0,-48402
./img_data/img_A01___h_16570.jpg,10000,10000,229,10000,65,320,320,248,143,66,480,0,-48402
./img_data/img_A01___h_16580.jpg,10000,10000,229,10000,65,320,320,248,143,66,481,0,-48402
./img_data/img_A01___h_16590.jpg,10000,10000,229,10000,65,320,320,248,143,66,481,0,-48402
./img_data/img_A01___h_16600.jpg,10000,10000,229,10000,65,320,320,248,143,66,481,0,-48402
./img_data/img_A01___h_16610.jpg,10000,10000,229,10000,65,320,320,248,143,66,481,0,-48402
./img_data/img_A01___h_16620.jpg,10000,10000,229,10000,65,320,320,248,143,66,482,0,-48402
./img_data/img_A01___h_16630.jpg,10000,10000,229,10000,65,320,320,250,143,66,482,0,-48402
./img_data/img_A01___h_16640.jpg,10000,10000,229,10000,65,320,320,250,143,66,482,0,-48402
./img_data/img_A01___h_16650.jpg,10000,10000,229,10000,65,320,320,248,143,66,482,0,-48402
./img_data/img_A01___h_16660.jpg,10000,10000,229,10000,65,320,320,248,143,66,482,0,-48402
./img_data/img_A01___h_16670.jpg,10000,10000,229,10000,65,320,320,248,143,66,483,0,-48402
./img_data/img_A01___h_16680.jpg,10000,10000,229,10000,65,320,320,248,143,66,483,0,-48402
./img_data/img_A01___h_16690.jpg,10000,10000,229,10000,65,320,320,248,143,66,483,0,-48402
./img_data/img_A01___h_16700.jpg,10000,10000,229,10000,65,320,320,248,143,66,483,0,-48402
./img_data/img_A01___h_16710.jpg,10000,10000,229,10000,65,320,320,248,143,66,484,0,-48402
./img_data/img_A01___h_16720.jpg,10000,10000,229,242,65,320,320,252,143,66,484,0,-48402
./img_data/img_A01___h_16730.jpg,10000,10000,229,230,65,320,320,252,143,66,484,0,-48402
./img_data/img_A01___h_16740.jpg,10000,10000,229,158,65,320,320,252,143,66,484,0,-48402
./img_data/img_A01___h_16750.jpg,10000,10000,229,155,65,320,320,249,143,66,484,0,-48402
./img_data/img_A01___h_16760.jpg,10000,10000,229,10000,65,320,320,252,143,66,485,0,-48402
./img_data/img_A01___h_16770.jpg,10000,10000,229,153,65,320,320,252,143,66,485,0,-48402
./img_data/img_A01___h_16780.jpg,10000,10000,229,10000,65,320,320,252,143,66,485,0,-48402
./img_data/img_A01___h_16790.jpg,10000,10000,229,150,65,320,320,252,143,66,485,0,-48402
./img_data/img_A01___h_16800.jpg,10000,10000,229,10000,65,320,320,252,143,66,486,0,-47831
./img_data/img_A01___h_16810.jpg,10000,10000,229,171,10000,320,320,252,143,66,486,0,-47831
./img_data/img_A01___h_16820.jpg,10000,10000,229,171,64,320,320,252,143,66,486,0,-47259
./img_data/img_A01___h_16830.jpg,10000,10000,229,170,10000,320,320,247,143,66,486,0,-47259
./img_data/img_A01___h_16840.jpg,10000,10000,229,169,10000,320,320,247,143,66,486,0,-47259
./img_data/img_A01___h_16850.jpg,10000,10000,229,167,64,320,320,249,143,66,487,0,-47259
./img_data/img_A01___h_16860.jpg,10000,10000,229,167,64,320,320,247,143,66,487,0,-47259
./img_data/img_A01___h_16870.jpg,10000,10000,229,136,64,320,320,247,143,66,487,0,-47259
./img_data/img_A01___h_16880.jpg,10000,10000,229,136,80,320,320,247,143,66,487,0,-47259
./img_data/img_A01___h_16890.jpg,10000,10000,229,135,64,320,320,252,143,66,488,0,-46688
./img_data/img_A01___h_16900.jpg,10000,10000,229,135,64,320,320,252,143,66,488,0,-46688
./img_data/img_A01___h_16910.jpg,10000,10000,229,135,64,320,320,252,143,66,488,0,-46688
./img_data/img_A01___h_16920.jpg,10000,10000,229,135,64,320,320,251,143,66,488,0,-46688
./img_data/img_A01___h_16930.jpg,10000,10000,229,135,10000,320,320,251,143,66,488,0,-46688
./img_data/img_A01___h_16940.jpg,10000,10000,229,134,65,320,320,252,143,66,489,0,-46117
./img_data/img_A01___h_16950.jpg,10000,10000,229,134,65,320,320,252,143,66,489,0,-46688
./img_data/img_A01___h_16960.jpg,10000,10000,229,134,65,320,320,247,143,66,489,0,-46688
./img_data/img_A01___h_16970.jpg,10000,10000,229,134,64,320,320,249,143,66,489,0,-46117
./img_data/img_A01___h_16980.jpg,10000,10000,229,134,64,320,320,252,143,66,490,0,-46117
./img_data/img_A01___h_16990.jpg,10000,10000,229,134,64,320,320,252,143,66,490,0,-46117
./img_data/img_A01___h_17000.jpg,10000,10000,229,134,73,320,320,252,143,66,490,0,-46688
./img_data/img_A01___h_17010.jpg,10000,301,229,134,75,320,320,252,143,66,490,0,-46117
./img_data/img_A01___h_17020.jpg,10000,10000,229,134,10000,320,320,252,143,66,490,0,-46117
./img_data/img_A01___h_17030.jpg,10000,10000,229,135,10000,320,320,252,143,66,491,0,-46688
./img_data/img_A01___h_17040.jpg,10000,10000,229,135,10000,320,320,252,143,66,491,0,-46688
./img_data/img_A01___h_17050.jpg,10000,10000,229,135,10000,320,320,252,143,66,491,0,-46688
./img_data/img_A01___h_17060.jpg,10000,10000,229,135,81,320,320,252,143,66,491,0,-46688
./img_data/img_A01___h_17070.jpg,10000,10000,229,135,10000,320,320,252,143,66,492,0,-46688
./img_data/img_A01___h_17080.jpg,10000,10000,229,134,10000,320,320,249,143,66,492,0,-46688
./img_data/img_A01___h_17090.jpg,10000,10000,229,134,10000,320,320,252,143,66,492,0,-46688
./img_data/img_A01___h_17100.jpg,10000,10000,229,134,10000,320,320,252,143,66,492,0,-46688
./img_data/img_A01___h_17110.jpg,10000,10000,229,134,10000,320,320,246,143,66,492,0,-46688
./img_data/img_A01___h_17120.jpg,10000,10000,227,134,10000,320,320,246,143,66,493,0,-46688
./img_data/img_A01___h_17130.jpg,10000,10000,227,134,10000,320,320,246,143,66,493,0,-46688
./img_data/img_A01___h_17140.jpg,10000,10000,227,134,10000,320,320,246,143,66,493,0,-46688
./img_data/img_A01___h_17150.jpg,10000,10000,227,134,10000,320,320,246,143,66,493,0,-46688
./img_data/img_A01___h_17160.jpg,10000,10000,229,134,10000,320,320,252,143,66,494,0,-46688
./img_data/img_A01___h_17170.jpg,10000,10000,229,134,10000,320,320,246,143,66,494,0,-46688
./img_data/img_A01___h_17180.jpg,10000,10000,229,134,10000,320,320,247,143,66,494,0,-46688
./img_data/img_A01___h_17190.jpg,10000,10000,229,134,10000,320,320,252,143,66,494,0,-46688
./img_data/img_A01___h_17200.jpg,10000,10000,229,134,10000,320,320,252,143,66,494,0,-46688
./img_data/img_A01___h_17210.jpg,10000,10000,229,134,10000,320,320,252,141,66,495,0,-46688
./img_data/img_A01___h_17220.jpg,10000,10000,229,134,10000,320,320,252,143,66,495,0,-46688
./img_data/img_A01___h_17230.jpg,10000,10000,227,135,10000,320,320,252,143,66,495,0,-46688
./img_data/img_A01___h_17240.jpg,10000,10000,226,135,10000,320,320,252,143,66,495,0,-47259
./img_data/img_A01___h_17250.jpg,10000,10000,226,135,10000,320,320,252,143,66,496,0,-47259
./img_data/img_A01___h_17260.jpg,10000,10000,226,135,10000,320,320,252,143,66,496,0,-47259
./img_data/img_A01___h_17270.jpg,10000,10000,226,135,10000,320,320,252,143,66,496,0,-47259
./img_data/img_A01___h_17280.jpg,10000,10000,227,135,10000,320,320,252,143,66,496,0,-47259
./img_data/img_A01___h_17290.jpg,10000,10000,227,135,10000,320,320,249,143,66,496,0,-47259
./img_data/img_A01___h_17300.jpg,10000,10000,227,135,79,320,320,252,143,66,497,0,-47259
./img_data/img_A01___h_17310.jpg,10000,10000,227,135,10000,320,320,252,143,66,497,0,-47259
./img_data/img_A01___h_17320.jpg,10000,10000,227,135,10000,320,320,252,143,66,497,0,-47259
./img_data/img_A01___h_17330.jpg,10000,10000,227,134,77,320,320,252,143,66,497,0,-47259
./img_data/img_A01___h_17340.jpg,10000,10000,229,134,76,320,320,252,143,66,498,0,-47259
./img_data/img_A01___h_17350.jpg,10000,10000,227,134,75,320,320,252,143,66,498,0,-47259
./img_data/img_A01___h_17360.jpg,10000,10000,227,134,75,320,320,252,143,66,498,0,-47259
./img_data/img_A01___h_17370.jpg,10000,10000,227,134,75,320,320,252,143,66,498,0,-47259
./img_data/img_A01___h_17380.jpg,10000,10000,227,134,74,320,320,252,143,66,498,0,-47259
./img_data/img_A01___h_17390.jpg,10000,10000,229,134,73,320,320,247,143,66,499,0,-47259
./img_data/img_A01___h_17400.jpg,10000,10000,229,134,73,320,320,252,143,66,499,0,-47259
./img_data/img_A01___h_17410.jpg,10000,10000,229,134,72,320,320,252,143,66,499,0,-47259
./img_data/img_A01___h_17420.jpg,10000,10000,229,134,72,320,320,252,143,66,499,0,-47259
./img_data/img_A01___h_17430.jpg,10000,10000,229,134,71,320,320,252,143,66,500,0,-47259
./img_data/img_A01___h_17440.jpg,10000,10000,229,134,71,320,320,252,143,66,500,0,-47259
./img_data/img_A01___h_17450.jpg,10000,10000,225,134,70,320,320,252,143,69,500,0,-47259
./img_data/img_A01___h_17460.jpg,10000,10000,225,134,68,320,320,252,143,69,500,0,-46688
./img_data/img_A01___h_17470.jpg,10000,10000,225,134,69,320,320,246,143,66,500,0,-46688
./img_data/img_A01___h_17480.jpg,10000,10000,225,134,69,320,320,252,143,66,501,0,-46688
./img_data/img_A01___h_17490.jpg,10000,10000,229,135,68,320,320,252,143,66,501,0,-46117
./img_data/img_A01___h_17500.jpg,10000,10000,229,135,67,320,320,252,143,66,501,0,-46117
./img_data/img_A01___h_17510.jpg,10000,10000,229,135,67,320,320,252,143,66,501,0,-46117
./img_data/img_A01___h_17520.jpg,10000,10000,229,135,66,320,320,246,143,66,501,0,-46117
./img_data/img_A01___h_17530.jpg,10000,10000,225,135,66,320,320,246,143,66,502,0,-46117
./img_data/img_A01___h_17540.jpg,10000,10000,225,135,66,320,320,246,143,66,502,0,-46117
./img_data/img_A01___h_17550.jpg,10000,10000,224,135,66,320,320,246,143,66,502,0,-45546
./img_data/img_A01___h_17560.jpg,10000,10000,224,135,65,320,320,246,143,66,502,0,-45546
./img_data/img_A01___h_17570.jpg,10000,10000,224,135,65,320,320,252,143,66,503,0,-44975
./img_data/img_A01___h_17580.jpg,10000,10000,225,135,65,320,320,246,143,66,503,0,-44975
./img_data/img_A01___h_17590.jpg,10000,10000,225,135,65,320,320,246,143,66,503,0,-44404
./img_data/img_A01___h_17600.jpg,10000,10000,225,135,65,320,320,246,141,66,503,0,-44404
./img_data/img_A01___h_17610.jpg,10000,10000,229,135,65,320,320,252,143,66,503,0,-43833
./img_data/img_A01___h_17620.jpg,10000,10000,229,135,65,320,320,246,143,66,504,0,-43261
./img_data/img_A01___h_17630.jpg,10000,10000,229,135,65,320,320,252,141,66,504,0,-43261
./img_data/img_A01___h_17640.jpg,10000,10000,229,135,65,320,320,252,143,66,504,0,-43261
./img_data/img_A01___h_17650.jpg,10000,10000,229,135,65,320,320,252,143,66,504,0,-43261
./img_data/img_A01___h_17660.jpg,10000,10000,229,135,65,320,320,249,143,66,505,0,-43261
./img_data/img_A01___h_17670.jpg,10000,10000,229,135,65,320,320,252,143,66,505,0,-43261
./img_data/img_A01___h_17680.jpg,10000,10000,229,135,65,320,320,252,143,66,505,0,-43261
./img_data/img_A01___h_17690.jpg,10000,10000,225,133,65,320,320,252,141,88,505,0,-43261
./img_data/img_A01___h_17700.jpg,10000,10000,225,133,65,320,320,252,141,66,505,0,-43261
./img_data/img_A01___h_17710.jpg,10000,10000,225,133,65,320,320,252,144,66,506,0,-43261
./img_data/img_A01___h_17720.jpg,10000,10000,224,133,65,320,320,247,173,66,506,0,-43261
./img_data/img_A01___h_17730.jpg,10000,10000,224,133,65,320,320,251,144,66,506,0,-43261
./img_data/img_A01___h_17740.jpg,10000,10000,224,133,65,320,320,249,144,66,506,0,-43261
./img_data/img_A01___h_17750.jpg,10000,10000,225,135,65,320,320,251,144,66,507,0,-43261
./img_data/img_A01___h_17760.jpg,10000,10000,225,133,65,320,320,247,141,66,507,0,-43261
./img_data/img_A01___h_17770.jpg,10000,10000,225,135,65,320,320,247,144,66,507,0,-43261
./img_data/img_A01___h_17780.jpg,10000,10000,225,135,65,320,320,247,144,67,507,0,-43261
./img_data/img_A01___h_17790.jpg,10000,10000,224,135,65,320,320,252,144,65,508,0,-42119
./img_data/img_A01___h_17800.jpg,10000,10000,224,135,65,320,320,252,144,65,508,0,-42119
./img_data/img_A01___h_17810.jpg,10000,10000,224,135,65,320,320,247,141,66,508,0,-40977
./img_data/img_A01___h_17820.jpg,10000,10000,224,135,65,320,320,247,141,68,508,0,-39835
./img_data/img_A01___h_17830.jpg,10000,10000,224,135,65,320,320,252,141,70,508,0,-38121
./img_data/img_A01___h_17840.jpg,10000,10000,224,133,65,320,320,252,141,71,509,0,-36408
./img_data/img_A01___h_17850.jpg,10000,10000,229,133,65,320,320,252,141,72,509,0,-31839
./img_data/img_A01___h_17860.jpg,10000,10000,229,133,65,320,320,252,141,72,509,0,-25557
./img_data/img_A01___h_17870.jpg,10000,10000,229,133,65,320,320,247,141,74,509,0,-22701
./img_data/img_A01___h_17880.jpg,10000,10000,225,133,65,320,320,247,141,72,510,0,-14134
./img_data/img_A01___h_17890.jpg,10000,10000,225,133,63,320,320,247,141,73,510,0,-2140
./img_data/img_A01___h_17900.jpg,10000,10000,225,135,63,320,320,247,141,74,510,0,0
./img_data/img_A01___h_17910.jpg,10000,10000,224,135,63,320,320,249,141,77,510,0,4427
./img_data/img_A01___h_17920.jpg,10000,10000,224,135,63,320,320,249,140,76,511,0,18134
./img_data/img_A01___h_17930.jpg,10000,10000,224,135,63,320,320,247,141,79,511,0,39837
./img_data/img_A01___h_17940.jpg,10000,10000,223,135,63,320,320,248,140,79,511,0,50117
./img_data/img_A01___h_17950.jpg,10000,10000,223,135,63,320,320,246,141,10000,512,0,63824
./img_data/img_A01___h_17960.jpg,10000,10000,223,135,63,320,320,248,140,79,512,0,65536
./img_data/img_A01___h_17970.jpg,10000,10000,225,135,63,320,320,248,144,80,512,0,65536
./img_data/img_A01___h_17980.jpg,10000,10000,224,135,63,320,320,254,144,82,512,0,65536
./img_data/img_A01___h_17990.jpg,10000,10000,224,135,63,320,320,245,144,82,513,0,65536
./img_data/img_A01___h_18000.jpg,10000,10000,230,136,63,320,320,245,144,83,513,0,65536
./img_data/img_A01___h_18010.jpg,10000,10000,230,132,65,320,320,247,144,83,513,0,65536
./img_data/img_A01___h_18020.jpg,10000,10000,225,132,65,320,320,246,139,83,513,0,65536
./img_data/img_A01___h_18030.jpg,10000,10000,225,132,65,320,320,244,139,82,513,0,65536
./img_data/img_A01___h_18040.jpg,10000,10000,225,132,65,320,320,247,139,84,514,0,65536
./img_data/img_A01___h_18050.jpg,10000,10000,224,133,65,320,320,242,139,84,514,0,65536
./img_data/img_A01___h_18060.jpg,10000,10000,226,133,65,320,320,242,143,10000,514,0,65536
./img_data/img_A01___h_18070.jpg,10000,10000,226,133,65,320,320,240,139,84,514,0,65536
./img_data/img_A01___h_18080.jpg,10000,10000,228,134,65,320,320,242,138,85,514,0,65536
./img_data/img_A01___h_18090.jpg,10000,10000,228,134,65,320,320,248,139,85,514,0,65536
./img_data/img_A01___h_18100.jpg,10000,10000,228,134,65,320,320,238,138,85,515,0,65536
./img_data/img_A01___h_18110.jpg,10000,10000,229,134,64,320,320,235,137,85,515,0,65536
./img_data/img_A01___h_18120.jpg,10000,10000,240,134,67,320,320,233,139,85,515,0,65536
./img_data/img_A01___h_18130.jpg,10000,10000,232,135,66,320,320,233,136,85,515,0,65536
./img_data/img_A01___h_18140.jpg,10000,10000,244,135,66,320,320,229,135,85,515,0,65536
./img_data/img_A01___h_18150.jpg,10000,10000,239,141,66,320,320,227,136,85,516,0,46690
./img_data/img_A01___h_18160.jpg,10000,10000,240,138,64,320,320,229,136,84,516,0,34126
./img_data/img_A01___h_18170.jpg,10000,10000,241,142,67,320,320,228,138,84,516,0,16421
./img_data/img_A01___h_18180.jpg,10000,10000,241,142,67,320,320,228,138,84,516,0,7283
./img_data/img_A01___h_18190.jpg,10000,10000,238,138,67,320,320,227,139,84,516,0,0
./img_data/img_A01___h_18200.jpg,10000,10000,238,138,67,320,320,227,139,84,516,0,0
./img_data/img_A01___h_18210.jpg,10000,10000,239,138,68,320,320,222,140,84,517,0,0
./img_data/img_A01___h_18220.jpg,10000,10000,239,138,68,320,320,222,140,84,517,0,0
./img_data/img_A01___h_18230.jpg,10000,10000,242,144,69,320,320,223,141,84,517,0,-1569
./img_data/img_A01___h_18240.jpg,10000,10000,242,138,70,320,320,230,140,85,517,0,-1569
./img_data/img_A01___h_18250.jpg,10000,10000,242,138,70,320,320,230,140,85,517,0,-1569
./img_data/img_A01___h_18260.jpg,10000,10000,242,138,70,320,320,229,141,83,518,0,-1569
./img_data/img_A01___h_18270.jpg,10000,10000,245,139,69,320,320,222,142,85,518,0,0
./img_data/img_A01___h_18280.jpg,10000,10000,246,138,69,320,320,221,143,86,518,0,0
./img_data/img_A01___h_18290.jpg,10000,10000,244,138,73,320,320,221,145,85,518,0,0
./img_data/img_A01___h_18300.jpg,10000,10000,240,138,73,320,320,221,140,84,518,0,0
./img_data/img_A01___h_18310.jpg,10000,10000,240,138,74,320,320,221,145,86,518,0,0
./img_data/img_A01___h_18320.jpg,10000,10000,242,138,74,320,320,223,146,86,519,0,0
./img_data/img_A01___h_18330.jpg,10000,10000,239,138,75,320,320,225,143,86,519,0,0
./img_data/img_A01___h_18340.jpg,10000,10000,238,139,73,320,320,226,145,87,519,0,0
./img_data/img_A01___h_18350.jpg,0,0,0,0,0,0,0,0,0,0,519,0,0
./img_data/img_A01___h_18360.jpg,0,0,0,0,0,0,0,0,0,0,519,0,0
./img_data/img_A01___h_18370.jpg,0,0,0,0,0,0,0,0,0,0,520,0,0
./img_data/img_A01___h_18380.jpg,0,0,0,0,0,0,0,0,0,0,520,0,0
